,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.009550035236703482,0.6120809426065037,0.4556556593929438,0.017865324513242926,0.038026069521827265,0.46626434291561303,0.17993945937918698,0.6113247386122214,0.09353572874383581
1,KNN,0.019867154540961628,0.5201933708400752,0.27686097792536624,0.01758610294145638,0.0648867657258464,0.15906400625333164,0.30205091096029785,0.38634534545330274,0.07247407296813922
2,KthNN,0.018002011350139395,0.5149333257583181,0.2962116065106223,0.016088130216189756,0.060931191315833036,0.1483801773818726,0.2875510440835777,0.38581994194211794,0.06965930957021932
3,LOF,0.01563808698514138,0.49352118689869096,0.5078348205505071,0.019436224485732432,0.0744171645947394,0.020517575138907555,0.2860487659647876,0.30572405880885034,0.06730839727243304
4,CBLOF,0.004014518565722908,0.11349031571159199,0.021936724572230455,0.0210626279922018,0.033915499937668986,0.3405569164447911,0.04628837198455302,0.0076569798190219834,0.05638217110457866
5,uCBLOF,0.013670551778213543,0.4847660672243136,0.29595024162750366,0.016276493032429985,0.05545795359167144,0.08060784345869271,0.29313380645989706,0.3730010915747193,0.05747537998181299
6,LOoP,0.019056748932964752,0.48946688300355756,0.46944256148244373,0.02136956296380236,0.08669436203295575,0.022968958130540815,0.2689964885033181,0.29118215895954996,0.07276613259195056
7,LDCOF,0.015523685060514538,0.3415743656447005,0.18493835034013603,0.05400285258896806,0.23022071294210952,0.05488399546749844,0.25987609329446065,0.29518422753716866,0.5208286363502228
8,HBOS,0.00854167911257852,0.537608096475323,0.45115944118276796,0.016344119914074362,0.03589663260860776,0.9103632363631491,0.14964830521894196,0.5807492468474319,0.13965526608664944
9,OCSVM,0.16551058944986444,0.5333790905589308,0.02635423940226319,0.018101135061690865,0.07590231588104557,0.10048942459554219,0.08268206899553593,0.013664526998660966,0.0567308724437849
10,Nu-OCSVM,0.09459739928301392,0.1328221851070399,0.026770242367364798,0.020224264812051404,0.07471433384048218,0.11969909851830272,0.055017594043210376,0.01648463984766397,0.0567308724437849
