,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.011820114103769,0.6306578560976172,0.4828961712890284,0.0207988797980308,0.03438841279427782,0.8834540257052261,0.1394587933954004,0.6146037296993012,0.05943126469410258
1,KNN,0.033399397974497605,0.5769901587018748,0.11663274133840276,0.016482972063237157,0.04962449878586252,0.18104513244543605,0.24108802581056876,0.4050282811316432,0.14413298857611703
2,KthNN,0.021506717287408945,0.5819425813695177,0.11142273784561348,0.01729989580910861,0.043411085806270275,0.19409478097819607,0.22648249241473725,0.40432641529392305,0.14049423428647323
3,LOF,0.035451416909109676,0.32187166847612547,0.13441331711879892,0.01546702208782683,0.05823680286202519,0.03082526636162942,0.2035973857711166,0.11211030373677883,0.07161543617825746
4,CBLOF,0.0014849804621698422,0.08244114209772023,0.038930261614024776,0.017660993812227948,0.02817917167324023,0.016760315438376493,0.06476958981065276,0.008493511888955259,0.03349876793367694
5,uCBLOF,0.010869507729201349,0.5757863138580539,0.11532853554075063,0.01801058138624117,0.037075117199181634,0.176462011819527,0.22527456743129848,0.45001874649622114,0.16393633697011567
6,LOoP,0.03442392863903138,0.30907472807746744,0.2782564419096307,0.015576531580294322,0.07022281779125414,0.035641185437992606,0.1833575814822178,0.05769382599919736,0.05887133342176903
7,LDCOF,0.009574443547280733,0.3759383019760212,0.09114583333333333,0.017107396975720217,0.03499956982319542,0.1673114219851807,0.19035314394774747,0.3146591123655005,0.06455242459505833
8,HBOS,0.004543648656081168,0.3458774076133284,0.46404235558370893,0.01664424039861343,0.03190392960298538,0.9383552852418442,0.1010592185301381,0.5779325595392938,0.1541669074396571
9,OCSVM,0.0014355924016871597,0.12691895537072048,0.019853275261237004,0.01987514478519066,0.05607465667942517,0.2103001302670219,0.062324304874404435,0.012630827574478186,0.15037762171425165
10,Nu-OCSVM,0.0019999035828801633,0.11452352989720532,0.01765389480841863,0.016175275411742303,0.05637422954871463,0.2125170411145765,0.07228696684334429,0.008302211408101792,0.15037762171425165
